0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkIntersectPartialOverlap;BenchmarkIntersectPartialOverlap/items_10000-2;1;151375;8029
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkIntersectPartialOverlap;BenchmarkIntersectPartialOverlap/items_10000-2;1;133653;7959
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkIntersectPartialOverlap;BenchmarkIntersectPartialOverlap/items_10000-2;1;151634;8058
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkIntersectPartialOverlap;BenchmarkIntersectPartialOverlap/items_100000-2;1;60414;18840
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkIntersectPartialOverlap;BenchmarkIntersectPartialOverlap/items_100000-2;1;65416;18923
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkIntersectPartialOverlap;BenchmarkIntersectPartialOverlap/items_100000-2;1;65256;19879
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkIntersectPartialOverlap;BenchmarkIntersectPartialOverlap/items_100000-2;1;63888;19148
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkIntersectPartialOverlap;BenchmarkIntersectPartialOverlap/items_100000-2;1;62090;19802
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkIntersectPartialOverlap;BenchmarkIntersectPartialOverlap/items_1000000-2;1;8700;130759
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkIntersectPartialOverlap;BenchmarkIntersectPartialOverlap/items_1000000-2;1;8482;138565
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkIntersectPartialOverlap;BenchmarkIntersectPartialOverlap/items_1000000-2;1;9194;136200
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkIntersectPartialOverlap;BenchmarkIntersectPartialOverlap/items_1000000-2;1;7722;141423
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkIntersectPartialOverlap;BenchmarkIntersectPartialOverlap/items_1000000-2;1;8325;137284
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkIntersectPartialOverlap;BenchmarkIntersectPartialOverlap/items_10000000-2;1;836;1317793
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkIntersectPartialOverlap;BenchmarkIntersectPartialOverlap/items_10000000-2;1;904;1355753
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkIntersectPartialOverlap;BenchmarkIntersectPartialOverlap/items_10000000-2;1;874;1346336
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkIntersectPartialOverlap;BenchmarkIntersectPartialOverlap/items_10000000-2;1;861;1353149
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkIntersectPartialOverlap;BenchmarkIntersectPartialOverlap/items_10000000-2;1;848;1339797
0-0-0;Baseline;/lib/promrelabel/relabel_timing_test.go/BenchmarkMatchRegexPrefixDotPlusMatchUnoptimized;BenchmarkMatchRegexPrefixDotPlusMatchUnoptimized-2;1;7879275;152.2
0-0-0;Baseline;/lib/promrelabel/relabel_timing_test.go/BenchmarkMatchRegexPrefixDotPlusMatchUnoptimized;BenchmarkMatchRegexPrefixDotPlusMatchUnoptimized-2;1;7832280;152.4
0-0-0;Baseline;/lib/promrelabel/relabel_timing_test.go/BenchmarkMatchRegexPrefixDotPlusMatchUnoptimized;BenchmarkMatchRegexPrefixDotPlusMatchUnoptimized-2;1;7871870;153.5
0-0-0;Baseline;/lib/promrelabel/relabel_timing_test.go/BenchmarkMatchRegexPrefixDotPlusMatchUnoptimized;BenchmarkMatchRegexPrefixDotPlusMatchUnoptimized-2;1;7846234;154.4
0-0-0;Baseline;/lib/promrelabel/relabel_timing_test.go/BenchmarkMatchRegexPrefixDotPlusMatchUnoptimized;BenchmarkMatchRegexPrefixDotPlusMatchUnoptimized-2;1;7848559;153.1
0-0-0;Baseline;/lib/promrelabel/relabel_timing_test.go/BenchmarkMatchRegexPrefixDotPlusMatchUnoptimized;BenchmarkMatchRegexPrefixDotPlusMatchUnoptimized-2;2;7854364;153.5
0-0-0;Baseline;/lib/promrelabel/relabel_timing_test.go/BenchmarkMatchRegexPrefixDotPlusMatchUnoptimized;BenchmarkMatchRegexPrefixDotPlusMatchUnoptimized-2;2;7868054;152.5
0-0-0;Baseline;/lib/promrelabel/relabel_timing_test.go/BenchmarkMatchRegexPrefixDotPlusMatchUnoptimized;BenchmarkMatchRegexPrefixDotPlusMatchUnoptimized-2;2;7885396;152.5
0-0-0;Baseline;/lib/promrelabel/relabel_timing_test.go/BenchmarkMatchRegexPrefixDotPlusMatchUnoptimized;BenchmarkMatchRegexPrefixDotPlusMatchUnoptimized-2;2;7833848;152.6
0-0-0;Baseline;/lib/promrelabel/relabel_timing_test.go/BenchmarkMatchRegexPrefixDotPlusMatchUnoptimized;BenchmarkMatchRegexPrefixDotPlusMatchUnoptimized-2;2;7840212;154.4
0-0-0;Baseline;/lib/blockcache/blockcache_timing_test.go/BenchmarkKeyHashUint64;BenchmarkKeyHashUint64-2;2;144051954;8.462
0-0-0;Baseline;/lib/blockcache/blockcache_timing_test.go/BenchmarkKeyHashUint64;BenchmarkKeyHashUint64-2;2;147823146;9.754
0-0-0;Baseline;/lib/blockcache/blockcache_timing_test.go/BenchmarkKeyHashUint64;BenchmarkKeyHashUint64-2;2;100000000;13.33
0-0-0;Baseline;/lib/blockcache/blockcache_timing_test.go/BenchmarkKeyHashUint64;BenchmarkKeyHashUint64-2;2;98309005;12.5
0-0-0;Baseline;/lib/blockcache/blockcache_timing_test.go/BenchmarkKeyHashUint64;BenchmarkKeyHashUint64-2;2;134902582;8.164
0-0-0;Baseline;/lib/blockcache/blockcache_timing_test.go/BenchmarkKeyHashUint64;BenchmarkKeyHashUint64-2;1;141862231;8.12
0-0-0;Baseline;/lib/blockcache/blockcache_timing_test.go/BenchmarkKeyHashUint64;BenchmarkKeyHashUint64-2;1;143894210;8.172
0-0-0;Baseline;/lib/blockcache/blockcache_timing_test.go/BenchmarkKeyHashUint64;BenchmarkKeyHashUint64-2;1;147969024;8.316
0-0-0;Baseline;/lib/blockcache/blockcache_timing_test.go/BenchmarkKeyHashUint64;BenchmarkKeyHashUint64-2;1;147896114;8.224
0-0-0;Baseline;/lib/blockcache/blockcache_timing_test.go/BenchmarkKeyHashUint64;BenchmarkKeyHashUint64-2;1;147599218;8.347
0-0-0;Baseline;/lib/encoding/encoding_timing_test.go/BenchmarkUnmarshalInt64Array;BenchmarkUnmarshalInt64Array-2;1;23515;49470
0-0-0;Baseline;/lib/encoding/encoding_timing_test.go/BenchmarkUnmarshalInt64Array;BenchmarkUnmarshalInt64Array-2;1;23835;49894
0-0-0;Baseline;/lib/encoding/encoding_timing_test.go/BenchmarkUnmarshalInt64Array;BenchmarkUnmarshalInt64Array-2;1;24114;50066
0-0-0;Baseline;/lib/encoding/encoding_timing_test.go/BenchmarkUnmarshalInt64Array;BenchmarkUnmarshalInt64Array-2;1;24130;49744
0-0-0;Baseline;/lib/encoding/encoding_timing_test.go/BenchmarkUnmarshalInt64Array;BenchmarkUnmarshalInt64Array-2;1;23895;50136
0-0-0;Baseline;/lib/encoding/encoding_timing_test.go/BenchmarkUnmarshalInt64Array;BenchmarkUnmarshalInt64Array-2;2;23439;50270
0-0-0;Baseline;/lib/encoding/encoding_timing_test.go/BenchmarkUnmarshalInt64Array;BenchmarkUnmarshalInt64Array-2;2;24054;49634
0-0-0;Baseline;/lib/encoding/encoding_timing_test.go/BenchmarkUnmarshalInt64Array;BenchmarkUnmarshalInt64Array-2;2;23955;49919
0-0-0;Baseline;/lib/encoding/encoding_timing_test.go/BenchmarkUnmarshalInt64Array;BenchmarkUnmarshalInt64Array-2;2;23715;49687
0-0-0;Baseline;/lib/encoding/encoding_timing_test.go/BenchmarkUnmarshalInt64Array;BenchmarkUnmarshalInt64Array-2;2;23673;50361
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_1000-2;1;124022;9655
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_1000-2;1;124362;9638
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_1000-2;1;124105;9654
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_1000-2;1;123693;9681
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_1000-2;1;124124;9662
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_10000-2;1;18916;96841
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_10000-2;1;15525;96425
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_10000-2;1;14583;96491
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_10000-2;1;12387;96720
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_10000-2;1;12439;97765
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_100000-2;1;1471;682236
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_100000-2;1;1448;701600
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_100000-2;1;1783;780873
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_100000-2;1;1588;788853
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_100000-2;1;1744;673884
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_1000000-2;1;193;6195307
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_1000000-2;1;196;6420864
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_1000000-2;1;192;6067509
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_1000000-2;1;196;6361944
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_1000000-2;1;189;6201794
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_10000000-2;1;19;60572190
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_10000000-2;1;19;60292520
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_10000000-2;1;19;60547964
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_10000000-2;1;19;60450424
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_10000000-2;1;19;60177684
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_1000-2;2;184916;9645
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_1000-2;2;123942;9646
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_1000-2;2;124434;9649
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_1000-2;2;123510;9646
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_1000-2;2;124120;10936
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_10000-2;2;10000;109420
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_10000-2;2;16440;80656
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_10000-2;2;12444;96481
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_10000-2;2;13068;109120
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_10000-2;2;12444;96411
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_100000-2;2;1398;862492
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_100000-2;2;1560;665749
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_100000-2;2;1917;767922
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_100000-2;2;1785;896130
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_100000-2;2;1867;702627
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_1000000-2;2;189;6432895
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_1000000-2;2;184;6429732
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_1000000-2;2;193;6056246
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_1000000-2;2;194;6352186
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_1000000-2;2;184;6041055
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_10000000-2;2;19;60471696
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_10000000-2;2;19;60761456
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_10000000-2;2;19;60034064
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_10000000-2;2;19;60321784
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasMiss;BenchmarkSetHasMiss/items_10000000-2;2;19;60347290
0-0-0;Baseline;/lib/blockcache/blockcache_timing_test.go/BenchmarkCacheGet;BenchmarkCacheGet-2;2;1070;1060595
0-0-0;Baseline;/lib/blockcache/blockcache_timing_test.go/BenchmarkCacheGet;BenchmarkCacheGet-2;2;1093;1062174
0-0-0;Baseline;/lib/blockcache/blockcache_timing_test.go/BenchmarkCacheGet;BenchmarkCacheGet-2;2;1077;1063904
0-0-0;Baseline;/lib/blockcache/blockcache_timing_test.go/BenchmarkCacheGet;BenchmarkCacheGet-2;2;1059;1057754
0-0-0;Baseline;/lib/blockcache/blockcache_timing_test.go/BenchmarkCacheGet;BenchmarkCacheGet-2;2;1077;1068175
0-0-0;Baseline;/lib/blockcache/blockcache_timing_test.go/BenchmarkCacheGet;BenchmarkCacheGet-2;1;1090;1062919
0-0-0;Baseline;/lib/blockcache/blockcache_timing_test.go/BenchmarkCacheGet;BenchmarkCacheGet-2;1;1081;1058377
0-0-0;Baseline;/lib/blockcache/blockcache_timing_test.go/BenchmarkCacheGet;BenchmarkCacheGet-2;1;1084;1072296
0-0-0;Baseline;/lib/blockcache/blockcache_timing_test.go/BenchmarkCacheGet;BenchmarkCacheGet-2;1;1087;1066190
0-0-0;Baseline;/lib/blockcache/blockcache_timing_test.go/BenchmarkCacheGet;BenchmarkCacheGet-2;1;1065;1062924
0-0-0;Baseline;/lib/logstorage/log_rows_timing_test.go/BenchmarkLogRowsMustAdd;BenchmarkLogRowsMustAdd-2;2;87524;13904
0-0-0;Baseline;/lib/logstorage/log_rows_timing_test.go/BenchmarkLogRowsMustAdd;BenchmarkLogRowsMustAdd-2;2;89481;13556
0-0-0;Baseline;/lib/logstorage/log_rows_timing_test.go/BenchmarkLogRowsMustAdd;BenchmarkLogRowsMustAdd-2;2;89156;13553
0-0-0;Baseline;/lib/logstorage/log_rows_timing_test.go/BenchmarkLogRowsMustAdd;BenchmarkLogRowsMustAdd-2;2;89626;13518
0-0-0;Baseline;/lib/logstorage/log_rows_timing_test.go/BenchmarkLogRowsMustAdd;BenchmarkLogRowsMustAdd-2;2;88725;13965
0-0-0;Baseline;/lib/logstorage/log_rows_timing_test.go/BenchmarkLogRowsMustAdd;BenchmarkLogRowsMustAdd-2;1;92252;13087
0-0-0;Baseline;/lib/logstorage/log_rows_timing_test.go/BenchmarkLogRowsMustAdd;BenchmarkLogRowsMustAdd-2;1;90459;13029
0-0-0;Baseline;/lib/logstorage/log_rows_timing_test.go/BenchmarkLogRowsMustAdd;BenchmarkLogRowsMustAdd-2;1;88167;13608
0-0-0;Baseline;/lib/logstorage/log_rows_timing_test.go/BenchmarkLogRowsMustAdd;BenchmarkLogRowsMustAdd-2;1;91437;13497
0-0-0;Baseline;/lib/logstorage/log_rows_timing_test.go/BenchmarkLogRowsMustAdd;BenchmarkLogRowsMustAdd-2;1;92560;13224
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/0-2;1;399305500;3.015
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/0-2;1;397365667;3.004
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/0-2;1;399856147;3.003
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/0-2;1;400452160;2.998
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/0-2;1;400435683;3.01
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1234-2;1;152549296;7.942
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1234-2;1;151446738;7.881
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1234-2;1;152450298;7.871
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1234-2;1;152389496;7.949
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1234-2;1;150947852;7.888
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.2334345e+07-2;1;152362689;7.882
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.2334345e+07-2;1;152173375;7.895
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.2334345e+07-2;1;150845404;7.925
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.2334345e+07-2;1;151939246;7.905
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.2334345e+07-2;1;152351932;9.182
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/12343.4344-2;1;43711491;27.49
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/12343.4344-2;1;43431392;27.81
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/12343.4344-2;1;43416763;27.56
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/12343.4344-2;1;43760823;27.57
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/12343.4344-2;1;43566682;27.4
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.2345678901e+14-2;1;79651820;14.93
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.2345678901e+14-2;1;80322225;15.09
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.2345678901e+14-2;1;79817005;14.98
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.2345678901e+14-2;1;80138248;14.98
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.2345678901e+14-2;1;80072364;14.95
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.23454435e+31-2;1;24391657;48.59
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.23454435e+31-2;1;24420115;48.8
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.23454435e+31-2;1;24784818;49.03
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.23454435e+31-2;1;24717816;48.82
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.23454435e+31-2;1;24461732;48.99
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/0-2;2;399308490;3.013
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/0-2;2;399573578;3.004
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/0-2;2;399864613;3.008
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/0-2;2;399473013;3.023
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/0-2;2;394151664;3.001
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1234-2;2;151894047;7.876
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1234-2;2;152142927;7.881
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1234-2;2;152347302;7.885
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1234-2;2;150846772;7.92
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1234-2;2;152330895;7.885
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.2334345e+07-2;2;152419024;7.881
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.2334345e+07-2;2;152343969;7.951
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.2334345e+07-2;2;151282376;7.9
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.2334345e+07-2;2;150029922;7.876
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.2334345e+07-2;2;152293402;7.895
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/12343.4344-2;2;41343628;27.62
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/12343.4344-2;2;43579348;27.7
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/12343.4344-2;2;43317825;27.48
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/12343.4344-2;2;43615186;27.48
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/12343.4344-2;2;43720694;27.52
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.2345678901e+14-2;2;79746607;15.14
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.2345678901e+14-2;2;79960584;15.09
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.2345678901e+14-2;2;79973214;14.98
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.2345678901e+14-2;2;79197344;15.01
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.2345678901e+14-2;2;78708229;14.99
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.23454435e+31-2;2;24726495;48.78
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.23454435e+31-2;2;24570400;48.56
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.23454435e+31-2;2;24769570;49.14
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.23454435e+31-2;2;24599196;49.64
0-0-0;Baseline;/lib/decimal/decimal_timing_test.go/BenchmarkFromFloat;BenchmarkFromFloat/1.23454435e+31-2;2;24188228;48.76
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkUnionPartialOverlap;BenchmarkUnionPartialOverlap/items_1000-2;2;153948;7368
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkUnionPartialOverlap;BenchmarkUnionPartialOverlap/items_1000-2;2;167764;7932
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkUnionPartialOverlap;BenchmarkUnionPartialOverlap/items_1000-2;2;157034;8164
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkUnionPartialOverlap;BenchmarkUnionPartialOverlap/items_1000-2;2;159906;7996
